3292;1073741823;1;0;0;0.3430487;0.02802322;0;0;0;
3293;1073741823;1;0;0;0.2775299;0.07515784;0;0;0;
3294;15;2;0;0;0.8780419;0.2368362;0.2536899;0;0;
3295;15;2;0;0;0.815402;0.1680883;0.2712929;0;0;
3296;25;3;0;0;0.2062115;0.8885988;0.348248;0;0;
3297;15;2;0;0;0.821298;0.1184665;0.1502724;0;0;
3298;15;2;0;0;0.8550534;0.1360902;0.3753714;0;0;
3299;15;2;0;0;0.3298228;0.1779889;0.3674229;0;0;
3300;15;2;0;0;0.2843584;0.3991735;0.2939328;0;0;
3301;15;2;0;0;0.4616845;0.2936556;0.2568624;0;0;
3302;15;2;0;0;0.9089657;0.2345426;0.2121523;0;0;
3303;15;2;0;0;0.2962417;0.2640094;0.339399;0;0;
3304;15;2;0;0;0.7022894;0.3890399;0.3523006;0;0;
3305;15;2;0;0;0.3829732;0.3328747;0.390824;0;0;
3306;15;2;0;0;0.4496159;0.1484798;0.1446948;0;0;
3307;25;3;0;0;0.2703991;0.36914;0.1534905;0;0;
3308;15;2;0;0;0.8021846;0.2251849;0.1632439;0;0;
3309;25;3;0;0;0.3660907;0.6187565;0.3364121;0;0;
3310;25;3;0;0;0.3615291;0.4582169;0.1574408;0;0;
3311;15;2;0;0;0.2895624;0.3160675;0.2132846;0;0;
3312;15;2;0;0;0.4038352;0.2640785;0.1275981;0;0;
3313;35;4;0;0;0.4894431;0.5703768;0.1647976;0;0;
3314;50;5;0;0;0.3857332;0.1633289;0.5215652;0;0;
3315;35;4;0;0;0.5649555;0.2402814;0.1996849;0;0;
3316;50;5;0;0;0.2416994;0.3339162;0.6497287;0;0;
3317;25;3;0;0;0.1436102;0.4124421;0.1690888;0;0;
3318;15;2;0;0;0.8214332;0.2159506;0.2036066;0;0;
3319;25;3;0;0;0.1379362;0.5089773;0.2007947;0;0;
3320;15;2;0;0;0.9497852;0.3191884;0.209549;0;0;
3321;15;2;0;0;0.3368928;0.2453656;0.3562959;0;0;
3322;15;2;0;0;0.770346;0.1002513;0.2987515;0;0;
3323;15;2;0;0;0.3608627;0.1645496;0.2884116;0;0;
3324;15;2;0;0;0.3540008;0.3362636;0.3854415;0;0;
3325;15;2;0;0;0.4900098;0.1898462;0.2519251;0;0;
3326;35;4;0;0;0.3649724;0.581691;0.3552008;0;0;
3327;1073741823;0;0;0;0;0;0;0;0;
3328;1073741823;0;0;0;0;0;0;0;0;
3329;15;2;0;0;0.2760199;0.1953644;0.1829258;0;0;
3330;15;2;0;0;0.2993524;0.1180307;0.3227829;0;0;
3331;25;3;0;0;0.3564394;0.9828932;0.3903066;0;0;
3332;25;3;0;0;0.3796759;0.9542623;0.3468275;0;0;
3333;15;2;0;0;0.3395996;0.3759981;0.3365013;0;0;
3334;15;2;0;0;0.5045725;0.1439102;0.3620239;0;0;
3335;25;3;0;0;0.2440585;0.4912124;0.3138652;0;0;
3336;15;2;0;0;0.4125637;0.1292985;0.3545227;0;0;
3337;15;2;0;0;0.3773382;0.3610199;0.1459354;0;0;
3338;15;2;0;0;0.6589413;0.2988513;0.3637424;0;0;
3339;15;2;0;0;0.854873;0.1636311;0.269438;0;0;
3340;15;2;0;0;0.4790282;0.2780138;0.2460349;0;0;
3341;15;2;0;0;0.4585328;0.3525703;0.1606735;0;0;
3342;25;3;0;0;0.1351881;0.395909;0.1740742;0;0;
3343;15;2;0;0;0.4235917;0.2790638;0.1651812;0;0;
3344;25;3;0;0;0.3403355;0.8067343;0.2752519;0;0;
3345;35;4;0;0;0.165044;0.4180483;0.3187472;0;0;
3346;35;4;0;0;0.1893731;0.3417286;0.3485818;0;0;
3347;25;3;0;0;0.3159013;0.2687714;0.317555;0;0;
3348;15;2;0;0;0.8426199;0.2451982;0.3236823;0;0;
3349;25;3;0;0;0.1211475;0.6477638;0.3275713;0;0;
3350;15;2;0;0;0.7315398;0.3334351;0.1889788;0;0;
3351;15;2;0;0;0.3282402;0.3018537;0.1949902;0;0;
3352;15;2;0;0;0.6988042;0.2522857;0.1719305;0;0;
3353;15;2;0;0;0.5604407;0.1356268;0.2770231;0;0;
3354;15;2;0;0;0.419836;0.1222809;0.1867319;0;0;
3355;15;2;0;0;0.5418887;0.2069801;0.1568415;0;0;
3356;35;4;0;0;0.470161;0.392871;0.526215;0;0;
3357;25;3;0;0;0.2558979;0.7218788;0.1867142;0;0;
3358;35;4;0;0;0.2281139;0.4205049;0.3289332;0;0;
3359;35;4;0;0;0.3514646;0.5244977;0.3775542;0;0;
3360;15;2;0;0;0.5276325;0.1584697;0.1904982;0;0;
3361;15;2;0;0;0.9435219;0.11524;0.1709567;0;0;
3362;15;2;0;0;0.7775045;0.1425841;0.164152;0;0;
3363;15;2;0;0;0.8669335;0.3708043;0.3248168;0;0;
3364;15;2;0;0;0.3906475;0.2735238;0.1874492;0;0;
3365;25;3;0;0;0.3410671;0.4445342;0.1053364;0;0;
3366;25;3;0;0;0.2627776;0.5728701;0.1940498;0;0;
3367;25;3;0;0;0.101955;0.816969;0.3553893;0;0;
3368;15;2;0;0;0.9332821;0.2305686;0.1611607;0;0;
3369;35;4;0;0;0.214047;0.286608;0.5011992;0;0;
3370;25;3;0;0;0.3208931;0.3066605;0.1009308;0;0;
3371;15;2;0;0;0.6958935;0.3268856;0.3904438;0;0;
3372;15;2;0;0;0.4516639;0.2169339;0.2632255;0;0;
3373;50;5;0;0;0.220335;0.145495;0.791365;0;0;
3374;50;5;0;0;0.2328672;0.3524962;0.5849373;0;0;
3375;15;2;0;0;0.8970516;0.3236578;0.1843752;0;0;
3376;15;2;0;0;0.2812;0.3140839;0.2012438;0;0;
3377;35;4;0;0;0.467096;0.4184415;0.2086337;0;0;
3378;25;3;0;0;0.2935077;0.5883428;0.2288373;0;0;
3379;15;2;0;0;0.3362756;0.3763647;0.3588007;0;0;
3380;15;2;0;0;0.4946691;0.3065868;0.2319062;0;0;
3381;15;2;0;0;0.6422656;0.1775839;0.1752786;0;0;
3382;15;2;0;0;0.4323225;0.350869;0.3360012;0;0;
3383;15;2;0;0;0.6224723;0.1097523;0.3568078;0;0;
3384;15;2;0;0;0.6769785;0.3401002;0.177668;0;0;
3385;15;2;0;0;0.7612642;0.1186628;0.3539391;0;0;
3386;15;2;0;0;0.8215181;0.2131129;0.3339733;0;0;
3387;35;4;0;0;0.5646192;0.2635414;0.4881253;0;0;
3388;15;2;0;0;0.6212748;0.1916102;0.1000499;0;0;
3389;25;3;0;0;0.2150073;0.609822;0.176853;0;0;
3390;15;2;0;0;0.829994;0.1028526;0.1734867;0;0;
3391;15;2;0;0;0.884504;0.1473062;0.1458566;0;0;
3392;25;3;0;0;0.3746037;0.8298852;0.1046692;0;0;
3393;15;2;0;0;0.4160971;0.1953507;0.3555093;0;0;
3394;15;2;0;0;0.3431945;0.2449237;0.2408617;0;0;
3395;15;2;0;0;0.408675;0.3135318;0.2513487;0;0;
3396;15;2;0;0;0.8666313;0.316653;0.186843;0;0;
3397;25;3;0;0;0.2901759;0.8613333;0.2094357;0;0;
3398;15;2;0;0;0.7005519;0.1635693;0.1196887;0;0;
3399;15;2;0;0;0.7455223;0.3959283;0.2606299;0;0;
3400;25;3;0;0;0.3590339;0.6151539;0.2604363;0;0;
3401;25;3;0;0;0.3132085;0.6921092;0.1762747;0;0;
3402;15;2;0;0;0.9056702;0.1184936;0.2655039;0;0;
3403;15;2;0;0;0.3509783;0.1253308;0.3281869;0;0;
3404;25;3;0;0;0.1712203;0.3493033;0.2212707;0;0;
3405;25;3;0;0;0.2554086;0.4280266;0.3754538;0;0;
3406;15;2;0;0;0.2622943;0.3315973;0.1058382;0;0;
3407;15;2;0;0;0.4323193;0.1667239;0.3252219;0;0;
3408;15;2;0;0;0.9886388;0.2718608;0.107882;0;0;
3409;25;3;0;0;0.2810239;0.4449507;0.3435363;0;0;
3410;25;3;0;0;0.2985213;0.5766162;0.3924447;0;0;
3411;35;4;0;0;0.3637407;0.4635698;0.497402;0;0;
3412;35;4;0;0;0.4079022;0.2318591;0.3967746;0;0;
3413;15;2;0;0;0.325277;0.1151104;0.2337291;0;0;
3414;25;3;0;0;0.1513192;0.7178845;0.1071408;0;0;
3415;15;2;0;0;0.2558423;0.3701947;0.3271385;0;0;
3416;25;3;0;0;0.1330516;0.3766458;0.1474892;0;0;
3417;15;2;0;0;0.3969972;0.1837726;0.1144959;0;0;
3418;15;2;0;0;0.884729;0.3510776;0.188753;0;0;
3419;15;2;0;0;0.7662778;0.2945143;0.3570149;0;0;
3420;15;2;0;0;0.6266428;0.1990735;0.1249785;0;0;
3421;15;2;0;0;0.8759341;0.1159943;0.1464027;0;0;
3422;15;2;0;0;0.6935978;0.3304603;0.3029697;0;0;
3423;15;2;0;0;0.2675426;0.1240192;0.2605632;0;0;
3424;25;3;0;0;0.1853492;0.7710182;0.3329574;0;0;
3425;15;2;0;0;0.7387289;0.3667141;0.2690533;0;0;
3426;15;2;0;0;0.5272806;0.3548737;0.3442916;0;0;
3427;15;2;0;0;0.7061669;0.1109032;0.1985703;0;0;
3428;15;2;0;0;0.3567554;0.2794029;0.1100656;0;0;
3429;15;2;0;0;0.89786;0.2543105;0.1630513;0;0;
3430;25;3;0;0;0.2209255;0.640219;0.1917704;0;0;
3431;15;2;0;0;0.310794;0.2648438;0.3312533;0;0;
3432;15;2;0;0;0.8431399;0.1627439;0.3222788;0;0;
3433;15;2;0;0;0.6889149;0.3767866;0.2535786;0;0;
3434;15;2;0;0;0.4767621;0.2102322;0.3659382;0;0;
3435;15;2;0;0;0.7630842;0.1294723;0.2738028;0;0;
3436;15;2;0;0;0.5567474;0.2136328;0.2867408;0;0;
3437;15;2;0;0;0.7091131;0.1023731;0.2073013;0;0;
3438;15;2;0;0;0.8115656;0.3442962;0.1389135;0;0;
3439;15;2;0;0;0.6008434;0.3243385;0.3848386;0;0;
3440;15;2;0;0;0.3247669;0.1591715;0.3662162;0;0;
3441;25;3;0;0;0.1748029;0.5503732;0.3329887;0;0;
3442;15;2;0;0;0.6480775;0.1984576;0.367173;0;0;
3443;35;4;0;0;0.2139277;0.5339737;0.1570438;0;0;
3444;35;4;0;0;0.5990096;0.3219154;0.5952075;0;0;
3445;15;2;0;0;0.5627977;0.1973407;0.1975217;0;0;
3446;15;2;0;0;0.7976854;0.3826567;0.1984132;0;0;
3447;15;2;0;0;0.8436987;0.3690878;0.3374408;0;0;
3448;15;2;0;0;0.5713905;0.1111711;0.3767007;0;0;
3449;25;3;0;0;0.1181553;0.3537993;0.1124747;0;0;
3450;15;2;0;0;0.7217156;0.1645336;0.3076586;0;0;
3451;15;2;0;0;0.5623991;0.3262499;0.3075074;0;0;
3452;25;3;0;0;0.3104126;0.899634;0.3455167;0;0;
3453;25;3;0;0;0.3952932;0.3150322;0.2260792;0;0;
3454;50;5;0;0;0.3607933;0.3394018;0.349834;0;0;
3455;1073741823;0;0;0;0;0;0;0;0;
3456;1073741823;0;0;0;0;0;0;0;0;
3457;15;2;0;0;0.60727;0.144944;0.1993426;0;0;
3458;15;2;0;0;0.7474456;0.1248523;0.1524547;0;0;
3459;35;4;0;0;0.2407298;0.389253;0.5069864;0;0;
3460;15;2;0;0;0.2958411;0.3111127;0.1263796;0;0;
3461;15;2;0;0;0.5428668;0.2630656;0.2426453;0;0;
3462;25;3;0;0;0.3788745;0.3275229;0.1002752;0;0;
3463;15;2;0;0;0.9637987;0.2912481;0.3774168;0;0;
3464;15;2;0;0;0.7029862;0.1076492;0.2604103;0;0;
3465;15;2;0;0;0.5338144;0.1516496;0.1124124;0;0;
3466;1073741823;1;0;0;0.6967437;0.0620305;0;0;0;
3467;1073741823;1;0;0;0.4697165;0.0328208;0;0;0;
3468;15;2;0;0;0.6265569;0.1371568;0.3157741;0;0;
3469;15;2;0;0;0.9150041;0.1649232;0.1738387;0;0;
3470;15;2;0;0;0.7785311;0.2767712;0.2044365;0;0;
3471;25;3;0;0;0.2917955;0.8052365;0.189255;0;0;
3472;25;3;0;0;0.3829062;0.3108758;0.3819223;0;0;
3473;15;2;0;0;0.7884889;0.305633;0.1373123;0;0;
3474;50;5;0;0;0.3153622;0.3250673;0.5654044;0;0;
3475;35;4;0;0;0.1971872;0.4895299;0.2587456;0;0;
3476;25;3;0;0;0.3401116;0.6832906;0.227717;0;0;
3477;35;4;0;0;0.18696;0.1732916;0.2380274;0;0;
3478;25;3;0;0;0.3318625;0.9922624;0.3514581;0;0;
3479;15;2;0;0;0.3651311;0.2915326;0.33189;0;0;
3480;15;2;0;0;0.7710674;0.1307825;0.2223655;0;0;
3481;15;2;0;0;0.6316767;0.2002139;0.2168787;0;0;
3482;50;5;0;0;0.2846695;0.2828905;0.5004641;0;0;
3483;50;5;0;0;0.3510594;0.3587068;0.459789;0;0;
3484;35;4;0;0;0.3828024;0.5196895;0.2054059;0;0;
3485;35;4;0;0;0.5342667;0.5538139;0.4437284;0;0;
3486;35;4;0;0;0.1978229;0.5626276;0.5972329;0;0;
3487;15;2;0;0;0.4973719;0.1836965;0.2814849;0;0;
3488;15;2;0;0;0.4672432;0.3095832;0.1922486;0;0;
3489;15;2;0;0;0.6632844;0.1410576;0.39549;0;0;
3490;15;2;0;0;0.2704425;0.228046;0.236315;0;0;
3491;15;2;0;0;0.523994;0.3951481;0.3874603;0;0;
3492;15;2;0;0;0.9365562;0.3390712;0.3276467;0;0;
3493;15;2;0;0;0.3105856;0.1144525;0.3771151;0;0;
3494;15;2;0;0;0.3096201;0.3331642;0.2940429;0;0;
3495;15;2;0;0;0.2866;0.3522664;0.2630566;0;0;
3496;15;2;0;0;0.6041334;0.3144644;0.3014421;0;0;
3497;15;2;0;0;0.5800571;0.2422057;0.3983777;0;0;
3498;15;2;0;0;0.2921395;0.3042274;0.3705033;0;0;
3499;15;2;0;0;0.5918211;0.1918022;0.2168804;0;0;
3500;15;2;0;0;0.3757157;0.1457179;0.1637895;0;0;
3501;35;4;0;0;0.557602;0.4721851;0.3106338;0;0;
3502;15;2;0;0;0.3912547;0.1486344;0.3574091;0;0;
3503;15;2;0;0;0.620311;0.1537032;0.3689872;0;0;
3504;15;2;0;0;0.6078624;0.271235;0.3254193;0;0;
3505;25;3;0;0;0.154366;0.7298501;0.3711121;0;0;
3506;25;3;0;0;0.2998075;0.8291332;0.3671179;0;0;
3507;15;2;0;0;0.253362;0.2123693;0.1324034;0;0;
3508;15;2;0;0;0.5672405;0.260965;0.10035;0;0;
3509;25;3;0;0;0.1502339;0.7439201;0.3062681;0;0;
3510;15;2;0;0;0.3345187;0.1842142;0.2328953;0;0;
3511;15;2;0;0;0.5911366;0.2881643;0.1799168;0;0;
3512;15;2;0;0;0.8895094;0.2479067;0.2937714;0;0;
3513;15;2;0;0;0.6341248;0.2760529;0.3060487;0;0;
3514;15;2;0;0;0.6267323;0.1215969;0.2438258;0;0;
3515;15;2;0;0;0.6961064;0.1985124;0.3089897;0;0;
3516;15;2;0;0;0.9511072;0.243285;0.2076485;0;0;
3517;25;3;0;0;0.2280283;0.313808;0.1038411;0;0;
3518;35;4;0;0;0.1595466;0.5226218;0.3451904;0;0;
3519;25;3;0;0;0.1581346;0.7627297;0.1902428;0;0;
3520;50;5;0;0;0.3652915;0.1135688;0.7306852;0;0;
3521;25;3;0;0;0.1099657;0.9218252;0.1063101;0;0;
3522;50;5;0;0;0.1294733;0.3213012;0.308612;0;0;
3523;15;2;0;0;0.6358969;0.3657901;0.146722;0;0;
3524;35;4;0;0;0.3542077;0.2653865;0.5543408;0;0;
3525;35;4;0;0;0.5622499;0.5079395;0.3634731;0;0;
3526;15;2;0;0;0.5832413;0.3402567;0.2218029;0;0;
3527;15;2;0;0;0.7841742;0.2592302;0.2017833;0;0;
3528;25;3;0;0;0.3156891;0.295886;0.1294246;0;0;
3529;25;3;0;0;0.3157983;0.3869921;0.1486453;0;0;
3530;15;2;0;0;0.6643376;0.1938238;0.3364213;0;0;
3531;15;2;0;0;0.3699645;0.2026879;0.3233688;0;0;
3532;25;3;0;0;0.3533163;0.9214566;0.2006615;0;0;
3533;35;4;0;0;0.4405318;0.4921171;0.2517723;0;0;
3534;15;2;0;0;0.8089983;0.3427618;0.1506023;0;0;
3535;15;2;0;0;0.512713;0.1627107;0.2474334;0;0;
3536;15;2;0;0;0.9259695;0.3797323;0.1607409;0;0;
3537;35;4;0;0;0.2690789;0.1832246;0.2638176;0;0;
3538;25;3;0;0;0.359582;0.7082771;0.3036166;0;0;
3539;25;3;0;0;0.2604705;0.4077557;0.1828229;0;0;
3540;25;3;0;0;0.3967364;0.763563;0.2138396;0;0;
3541;15;2;0;0;0.9345799;0.2039626;0.1300048;0;0;
3542;15;2;0;0;0.364502;0.2630587;0.3901205;0;0;
3543;15;2;0;0;0.4134371;0.2464775;0.2276034;0;0;
3544;25;3;0;0;0.2481692;0.6671784;0.1213415;0;0;
3545;15;2;0;0;0.3687507;0.2000837;0.3699065;0;0;
3546;25;3;0;0;0.3334526;0.9267763;0.3062006;0;0;
3547;15;2;0;0;0.5734071;0.1688961;0.3213354;0;0;
3548;35;4;0;0;0.4622193;0.3422431;0.2211846;0;0;
3549;25;3;0;0;0.1296848;0.4797012;0.2767482;0;0;
3550;15;2;0;0;0.3299297;0.1089191;0.2422482;0;0;
3551;15;2;0;0;0.9072226;0.1359513;0.1291924;0;0;
3552;25;3;0;0;0.2280566;0.57087;0.1107096;0;0;
3553;15;2;0;0;0.718592;0.3109191;0.359349;0;0;
3554;25;3;0;0;0.3343779;0.7843608;0.3156482;0;0;
3555;25;3;0;0;0.1709033;0.6228454;0.377401;0;0;
3556;15;2;0;0;0.535061;0.1858619;0.2952393;0;0;
3557;15;2;0;0;0.9418496;0.2611321;0.3518999;0;0;
3558;15;2;0;0;0.5528063;0.1636203;0.2674214;0;0;
3559;15;2;0;0;0.9810912;0.1172019;0.1423289;0;0;
3560;15;2;0;0;0.2605021;0.2045375;0.1602427;0;0;
3561;15;2;0;0;0.9610655;0.1621651;0.2633047;0;0;
3562;15;2;0;0;0.9169602;0.3162574;0.3246652;0;0;
3563;15;2;0;0;0.2622077;0.2202754;0.3798788;0;0;
3564;35;4;0;0;0.566071;0.3909433;0.3268733;0;0;
3565;15;2;0;0;0.6853709;0.1851552;0.3856609;0;0;
3566;15;2;0;0;0.3488043;0.133015;0.1573667;0;0;
3567;25;3;0;0;0.2667346;0.950196;0.2506723;0;0;
3568;15;2;0;0;0.5678613;0.1673192;0.3155911;0;0;
3569;15;2;0;0;0.764776;0.1192979;0.3592839;0;0;
3570;35;4;0;0;0.5403106;0.3238099;0.44258;0;0;
3571;15;2;0;0;0.3102429;0.2850287;0.3032153;0;0;
3572;15;2;0;0;0.6319528;0.3971913;0.3799975;0;0;
3573;35;4;0;0;0.3539851;0.1876573;0.2372157;0;0;
3574;15;2;0;0;0.8975872;0.2211721;0.3132895;0;0;
3575;15;2;0;0;0.73852;0.1024519;0.2167079;0;0;
3576;15;2;0;0;0.4301094;0.2156833;0.359017;0;0;
3577;15;2;0;0;0.8943043;0.2110708;0.1448911;0;0;
3578;15;2;0;0;0.5283522;0.320557;0.3224002;0;0;
3579;35;4;0;0;0.2646022;0.3629866;0.3158221;0;0;
3580;15;2;0;0;0.9915296;0.1689656;0.3141384;0;0;
3581;15;2;0;0;0.9342015;0.1410968;0.125938;0;0;
3582;35;4;0;0;0.3698425;0.4149265;0.5242355;0;0;
3583;1073741823;0;0;0;0;0;0;0;0;
3584;1073741823;0;0;0;0;0;0;0;0;
3585;15;2;0;0;0.5304893;0.2215354;0.3628146;0;0;
3586;15;2;0;0;0.9574521;0.191745;0.3996038;0;0;
3587;15;2;0;0;0.5544227;0.1718159;0.3029921;0;0;
3588;15;2;0;0;0.5332705;0.2951354;0.2709648;0;0;
3589;15;2;0;0;0.8003663;0.1187141;0.1574922;0;0;
3590;15;2;0;0;0.433319;0.3947801;0.3824202;0;0;
3591;15;2;0;0;0.4233569;0.2819341;0.1646423;0;0;
3592;15;2;0;0;0.7897912;0.1201271;0.2313785;0;0;
3593;15;2;0;0;0.7187154;0.3096209;0.1258559;0;0;
3594;15;2;0;0;0.7366694;0.1227611;0.2289847;0;0;
3595;15;2;0;0;0.8189189;0.1233258;0.2853395;0;0;
3596;15;2;0;0;0.7242543;0.2177772;0.3598529;0;0;
3597;15;2;0;0;0.4004739;0.3503401;0.1580048;0;0;
3598;15;2;0;0;0.9319972;0.136965;0.3392912;0;0;
3599;35;4;0;0;0.2785949;0.332395;0.2381445;0;0;
3600;25;3;0;0;0.1056328;0.5351993;0.3840356;0;0;
3601;50;5;0;0;0.3152264;0.1986838;0.4853386;0;0;
3602;35;4;0;0;0.3728458;0.2216434;0.5916861;0;0;
3603;15;2;0;0;0.7582853;0.3764832;0.3443493;0;0;
3604;25;3;0;0;0.3000853;0.4742004;0.1967368;0;0;
3605;15;2;0;0;0.8672925;0.3030094;0.2213829;0;0;
3606;25;3;0;0;0.2769263;0.524641;0.2000698;0;0;
3607;15;2;0;0;0.4087556;0.2813222;0.1040323;0;0;
3608;15;2;0;0;0.4608682;0.245639;0.1611531;0;0;
3609;15;2;0;0;0.4642505;0.1490211;0.3501051;0;0;
3610;15;2;0;0;0.536949;0.3382709;0.1779521;0;0;
3611;25;3;0;0;0.3016502;0.4603361;0.303085;0;0;
3612;25;3;0;0;0.1662743;0.8612736;0.1890235;0;0;
3613;25;3;0;0;0.3741064;0.6569148;0.3597906;0;0;
3614;25;3;0;0;0.3547948;0.6425425;0.2636235;0;0;
3615;15;2;0;0;0.5539305;0.3196937;0.3448304;0;0;
3616;25;3;0;0;0.2526214;0.2581576;0.3841621;0;0;
3617;15;2;0;0;0.2625966;0.2535042;0.2250827;0;0;
3618;1073741823;1;0;0;0.4032698;0.02954264;0;0;0;
3619;1073741823;1;0;0;0.7305243;0.07641193;0;0;0;
3620;15;2;0;0;0.67137;0.3851624;0.2756269;0;0;
3621;15;2;0;0;0.2935838;0.1039791;0.3769638;0;0;
3622;15;2;0;0;0.8918675;0.38729;0.2374146;0;0;
3623;15;2;0;0;0.9325103;0.3335764;0.1129048;0;0;
3624;15;2;0;0;0.7549438;0.1386087;0.2634829;0;0;
3625;15;2;0;0;0.324575;0.1340669;0.2194355;0;0;
3626;1073741823;1;0;0;0.9570534;0.04625029;0;0;0;
3627;1073741823;1;0;0;0.6890791;0.05464347;0;0;0;
3628;15;2;0;0;0.6952406;0.1850804;0.3993627;0;0;
3629;15;2;0;0;0.7217574;0.1305372;0.2526767;0;0;
3630;15;2;0;0;0.3216912;0.3482442;0.373053;0;0;
3631;25;3;0;0;0.252725;0.6016551;0.1440765;0;0;
3632;25;3;0;0;0.2213192;0.3719631;0.3121445;0;0;
3633;15;2;0;0;0.3330553;0.2771867;0.1890142;0;0;
3634;15;2;0;0;0.6165971;0.1636637;0.1460736;0;0;
3635;15;2;0;0;0.8182848;0.3231888;0.3600116;0;0;
3636;15;2;0;0;0.3513138;0.1817058;0.3324097;0;0;
3637;15;2;0;0;0.4912998;0.1679165;0.1019552;0;0;
3638;15;2;0;0;0.5573457;0.1046618;0.3958813;0;0;
3639;15;2;0;0;0.8111751;0.399259;0.3396179;0;0;
3640;15;2;0;0;0.9742313;0.2430776;0.3002403;0;0;
3641;15;2;0;0;0.434033;0.34592;0.1189179;0;0;
3642;1073741823;1;0;0;0.4961115;0.07113024;0;0;0;
3643;15;2;0;0;0.6501487;0.2799133;0.3955207;0;0;
3644;15;2;0;0;0.7401783;0.3666023;0.1023044;0;0;
3645;15;2;0;0;0.2807062;0.1731526;0.2736681;0;0;
3646;15;2;0;0;0.2859721;0.3366068;0.3198573;0;0;
3647;15;2;0;0;0.5646614;0.2434246;0.2723393;0;0;
3648;15;2;0;0;0.5680695;0.3378539;0.384082;0;0;
3649;15;2;0;0;0.9316396;0.2060508;0.3158708;0;0;
3650;15;2;0;0;0.3077071;0.2455277;0.3423686;0;0;
3651;15;2;0;0;0.4832938;0.1147458;0.2167805;0;0;
3652;35;4;0;0;0.5172609;0.5441186;0.559802;0;0;
3653;50;5;0;0;0.1180158;0.2192618;0.3168461;0;0;
3654;15;2;0;0;0.3759699;0.2681796;0.1131125;0;0;
3655;15;2;0;0;0.9869602;0.2464676;0.3295378;0;0;
3656;25;3;0;0;0.2658493;0.4339799;0.3628789;0;0;
3657;50;5;0;0;0.1889201;0.3466026;0.34298;0;0;
3658;15;2;0;0;0.4742161;0.3742951;0.1772579;0;0;
3659;15;2;0;0;0.4497951;0.1115848;0.3940834;0;0;
3660;35;4;0;0;0.183566;0.5264536;0.5790178;0;0;
3661;25;3;0;0;0.3055277;0.8375541;0.356767;0;0;
3662;15;2;0;0;0.2867829;0.3822335;0.2791013;0;0;
3663;25;3;0;0;0.1797432;0.9934306;0.3621698;0;0;
3664;35;4;0;0;0.1543545;0.5791591;0.5431635;0;0;
3665;35;4;0;0;0.1809466;0.3421561;0.3487454;0;0;
3666;35;4;0;0;0.460686;0.5502638;0.5229567;0;0;
3667;25;3;0;0;0.3530827;0.3655227;0.3574974;0;0;
3668;25;3;0;0;0.2618381;0.9054116;0.2624801;0;0;
3669;15;2;0;0;0.674729;0.1081714;0.1209917;0;0;
3670;1073741823;1;0;0;0.9767953;0.02526409;0;0;0;
3671;15;2;0;0;0.260906;0.2477466;0.2753142;0;0;
3672;15;2;0;0;0.4573217;0.3187888;0.1949878;0;0;
3673;35;4;0;0;0.5903748;0.2070179;0.4222669;0;0;
3674;50;5;0;0;0.263917;0.3429666;0.5956762;0;0;
3675;50;5;0;0;0.2069975;0.3283967;0.303019;0;0;
3676;35;4;0;0;0.1541274;0.3253822;0.1974481;0;0;
3677;15;2;0;0;0.6132395;0.118343;0.2935111;0;0;
3678;50;5;0;0;0.3755701;0.2260733;0.5131353;0;0;
3679;25;3;0;0;0.1778237;0.9591604;0.1919492;0;0;
3680;35;4;0;0;0.3604367;0.5739058;0.1965584;0;0;
3681;15;2;0;0;0.3382568;0.1114591;0.2969294;0;0;
3682;15;2;0;0;0.2500023;0.2735719;0.1886767;0;0;
3683;35;4;0;0;0.2366333;0.4505274;0.3280452;0;0;
3684;15;2;0;0;0.8685214;0.2113959;0.3850249;0;0;
3685;25;3;0;0;0.3015552;0.9130511;0.1585939;0;0;
3686;15;2;0;0;0.3469127;0.376328;0.1453494;0;0;
3687;25;3;0;0;0.3482703;0.3746893;0.129016;0;0;
3688;35;4;0;0;0.4910755;0.5121996;0.2306568;0;0;
3689;15;2;0;0;0.7897695;0.1283502;0.3960272;0;0;
3690;15;2;0;0;0.3776157;0.2920716;0.3376687;0;0;
3691;15;2;0;0;0.4621354;0.3487338;0.1192453;0;0;
3692;25;3;0;0;0.1797041;0.3444439;0.3138406;0;0;
3693;15;2;0;0;0.9643925;0.3620417;0.144994;0;0;
3694;25;3;0;0;0.260438;0.5768225;0.2969781;0;0;
3695;15;2;0;0;0.6794525;0.3465089;0.3046704;0;0;
3696;15;2;0;0;0.374838;0.2325446;0.2501266;0;0;
3697;15;2;0;0;0.5617219;0.230338;0.2965836;0;0;
3698;25;3;0;0;0.3751634;0.641263;0.3953126;0;0;
3699;35;4;0;0;0.4328153;0.474182;0.4305198;0;0;
3700;15;2;0;0;0.7785476;0.3282218;0.2751037;0;0;
3701;15;2;0;0;0.7235739;0.163563;0.1892232;0;0;
3702;15;2;0;0;0.9721338;0.1964088;0.1935658;0;0;
3703;1073741823;1;0;0;0.2887177;0.05942586;0;0;0;
3704;15;2;0;0;0.6848308;0.1645388;0.3900798;0;0;
3705;15;2;0;0;0.9011989;0.2997627;0.189648;0;0;
3706;15;2;0;0;0.4139335;0.1181627;0.3994564;0;0;
3707;25;3;0;0;0.3453088;0.4724795;0.2967938;0;0;
3708;35;4;0;0;0.3277677;0.3998179;0.1559073;0;0;
